frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
150,5.0,0.48746662567823495,0.24303791906450242,0.0,0.9998798370361328,0.49853153307954884,0.2324549547094849,0.0,0.9997401237487793,0.5076271945779987,0.23311039645633003,0.0,0.9997074604034424,0.5174730035252797,0.2339276815558375,0.0,0.9998118281364441,0.4729585623963464,0.23234309582582505,0.0,0.9998000860214233,0.4647146971909329,0.2329283198971299,0.0,0.9997970461845398,0.4571214232828246,0.23367396226296122,0.0,0.999821662902832,0.525244225433102,0.24138258863023454,0.0,0.999858558177948,0.44538670903319366,0.2419335763632285,0.0,0.9994369149208069,0.5029969764200415,0.25730242342243176,0.0,0.9998947978019714,0.4743449758816445,0.2576595722309088,0.0,0.999858558177948,0.5909854697458687,0.3101309969291829,0.0,0.9999793767929077,0.39314885836937036,0.33418764135776513,0.06404609993178337,0.9998522400856018,0.7421983270656276,0.29490566191139833,0.0,0.9607661962509155,0.3657526822634798,0.4209057896426241,0.0,0.8221028447151184,0.6928001374075758,0.3140166606102798,0.0,0.9398442506790161,0.45467407768700907,0.4488895468083863,0.0,0.8581880331039429,0.6819960698659066,0.32990444859702633,0.0,0.9276822209358215,0.4813219756235344,0.4537625959564212,0.0,0.8567927479743958,0.6631292800803303,0.3327279604259358,0.0,0.9283119440078735,0.48869764957672646,0.4451757379761955,0.0,0.855631947517395,0.6605117589165854,0.33258932738593217,0.0,0.896034836769104,0.4823580700339706,0.44360129469202514,0.0,0.7970731854438782,0.5382215105570294,0.5048797211169098,0.0,0.9999712705612183,0.4206140088590442,0.5050847686670891,0.051253947954720554,0.9999570250511169,0.5541738735768081,0.6088428882174297,0.0,0.9107163548469543,0.3501947381140756,0.6017043775333962,0.0,0.891175389289856,0.5319055491116234,0.70217585452509,0.19396629146276428,0.8397718667984009,0.4202596764047674,0.6982018137589497,0.074013273074294,0.8807825446128845,0.5218863032914556,0.7072956239704783,0.3079893875927922,0.5334110260009766,0.4474850077760012,0.6988022422364467,0.14573600280974983,0.560525119304657,0.5242648712404971,0.7570668210238586,0.09381169374676182,0.8334790468215942,0.3978391170918535,0.760275194000255,0.0,0.8419152498245239,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
151,5.033333333333333,0.48941404745851214,0.23823227095993033,0.0,0.9998868107795715,0.5006714099214918,0.22752255253441744,0.0,0.9997541904449463,0.5092377015204987,0.22807593699240802,0.0,0.9997248649597168,0.5193120614909917,0.22888550985526432,0.0,0.9998210668563843,0.4750487572385449,0.22766303828546278,0.0,0.9998120069503784,0.4668177673310957,0.22837471864718162,0.0,0.9998101592063904,0.4594319767746349,0.22923281962499256,0.0,0.9998324513435364,0.5267371589487263,0.23619750176832177,0.0,0.9998656511306763,0.4473449610746835,0.2372840620698913,0.0,0.9994766712188721,0.5052015017935181,0.2524336126648191,0.0,0.9998986124992371,0.4763757676094575,0.25281583807824165,0.0,0.9998639822006226,0.593413916640072,0.30834125986188243,0.0,0.9999799132347107,0.3951884065613612,0.3283115209260473,0.04681477146027818,0.9998537302017212,0.740580355370797,0.29459567830001354,0.0,0.9642821550369263,0.35754578742947707,0.41183844292080596,0.0,0.8293575644493103,0.6946392259397725,0.31280422759500776,0.0,0.9447847604751587,0.45866346331465335,0.44642269680828045,0.0,0.8695359826087952,0.6826067546030876,0.3324222557750346,0.0,0.9328759908676147,0.4874880481294276,0.45049757480899333,0.0,0.8679963946342468,0.6651773330492868,0.3324383945315043,0.0,0.9333913922309875,0.49541393888024593,0.4402176659979754,0.0,0.867007315158844,0.6626873801360338,0.33164769286042417,0.0,0.9035826325416565,0.4885017300124504,0.4395756238685077,0.0,0.8126896023750305,0.5378306214903911,0.49916554963116455,0.0,0.9999714493751526,0.42080331001526383,0.49887820126571425,0.04574045320508237,0.9999555349349976,0.5543683927098091,0.6060045697750205,0.0,0.9165434241294861,0.34335788459211053,0.5942339502570251,0.0,0.8970844149589539,0.5331006408571377,0.7027573185367203,0.22282540950151372,0.8470515012741089,0.4140995073985398,0.6928588210285979,0.046844773389624936,0.8824934363365173,0.5231286168376341,0.708264223512238,0.2673043615403994,0.5422780513763428,0.4432762249844965,0.6936688863128883,0.10911307466833677,0.5688892602920532,0.5232294233806775,0.7570013840159634,0.09061799233340811,0.8396922945976257,0.3921441048175315,0.7558318625241192,0.0,0.8455090522766113,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
152,5.066666666666666,0.49133352702592215,0.23074803253014942,0.0,0.9998905658721924,0.5027603782834997,0.2196847112167693,0.0,0.9997602105140686,0.5110785558229296,0.2201614989823123,0.0,0.9997348189353943,0.521219893213198,0.22090545296669067,0.0,0.9998258948326111,0.4770187670951136,0.21987706047671718,0.0,0.9998162388801575,0.4687767095499118,0.2205247425393908,0.0,0.9998155832290649,0.4615473463818756,0.22136923854862395,0.0,0.9998353719711304,0.5280986507455799,0.22798263147855474,0.0,0.9998690485954285,0.4487481771649192,0.22939208987014892,0.0,0.9994906187057495,0.5072917626315354,0.24500268913093493,0.0,0.9999006390571594,0.47793835047241817,0.24521237122012246,0.0,0.9998654127120972,0.5950782103138386,0.30249575377900084,0.0,0.9999806880950928,0.39484505011485277,0.3196951466979411,0.025661107641156398,0.9998490810394287,0.7425901566074187,0.2959423856440687,0.0,0.9671825766563416,0.3459062906273048,0.40131690250688046,0.0,0.8314453959465027,0.6905962663652754,0.3193245679487446,0.0,0.94972163438797,0.4492476167795553,0.4391377179911654,0.0,0.8760859966278076,0.6751079346750184,0.34170268437801354,0.0,0.9387035369873047,0.47637372437890724,0.4420781469011652,0.0,0.8745514750480652,0.6572141031841038,0.3374185025136241,0.0,0.939174473285675,0.4862022668053789,0.43048404382937,0.0,0.8739268183708191,0.656648406893503,0.3349334132838091,0.0,0.9117642641067505,0.4799604363096912,0.4305207838406385,0.0,0.8223277926445007,0.5372791655691646,0.4903015183124244,0.0,0.9999712705612183,0.41963006309418244,0.4895716692323186,0.034964657920501824,0.9999526143074036,0.5527491745971036,0.6009950468312348,0.0,0.9211338758468628,0.3455431403674733,0.5868128681238451,0.0,0.9025018215179443,0.5337652570995709,0.70316730790483,0.2608438713567247,0.854189932346344,0.4098614006887238,0.6881840003953965,0.0309401727216384,0.8837435841560364,0.5241162834189724,0.7088568246170098,0.27348855537968153,0.5510185360908508,0.43840603283791113,0.6881943311029954,0.07987884642222008,0.577475368976593,0.5223463923781082,0.7569181773212426,0.09176120250583553,0.8458842039108276,0.38945392093736353,0.7514241842123198,0.0,0.8479053974151611,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
153,5.1,0.4931245515674435,0.22260940602887264,0.0,0.999862790107727,0.5046548150080359,0.2113770017951802,0.0,0.9996938705444336,0.5129370656046848,0.21193259798146685,0.0,0.9996609687805176,0.5229644334955386,0.21270550919440578,0.0,0.9997841715812683,0.4788094015666112,0.21148928103747125,0.0,0.9997595548629761,0.4704896321385625,0.2121412170864213,0.0,0.9997537732124329,0.4633893180282534,0.21298097424851764,0.0,0.999777615070343,0.5292596690582521,0.2193461532915117,0.0,0.9998376369476318,0.44978108786758686,0.22082701756126177,0.0,0.999309241771698,0.5090504486660871,0.23702592939346884,0.0,0.999891459941864,0.4792431720764777,0.2370327481856719,0.0,0.9998472332954407,0.5963565222311147,0.2950844547965318,0.0,0.9999809265136719,0.3936279596009743,0.31007400217589876,0.0,0.9998250603675842,0.7428005154316262,0.300440796674827,0.0,0.9691139459609985,0.33412924506169744,0.3860995923722551,0.0,0.8156141042709351,0.6864198217025188,0.32641143315322,0.0,0.9529962539672852,0.4276740101528624,0.424274077226511,0.0,0.8477710485458374,0.6689180478905205,0.34800655226329635,0.0,0.9425146579742432,0.45165200145928297,0.42723724378016836,0.0,0.8452860116958618,0.6520196591223888,0.34002402223351486,0.0,0.9430350065231323,0.464392840028644,0.4148508834116398,0.0,0.8449135422706604,0.6521957672281439,0.3372673577778832,0.0,0.9163540601730347,0.4588038479531574,0.4149120288851111,0.0,0.787624180316925,0.5373798444832414,0.48035095239574943,0.0,0.9999696612358093,0.4188290603788871,0.47911182678107184,0.02444216778549635,0.9999475479125977,0.5478764729344221,0.5940837418282797,0.0,0.9195408225059509,0.35485940039296904,0.5796233617064573,0.0,0.9083707928657532,0.5335342574230733,0.7033233273001558,0.27827798028960726,0.8550329804420471,0.40800080509174785,0.684122516002968,0.05347960534785608,0.8849807977676392,0.5241656848600708,0.7090750382774655,0.3170475424655954,0.5393341779708862,0.43363100825212053,0.6835338173212723,0.09913814502891985,0.5776047706604004,0.5226777561338923,0.7567988538241908,0.07071460537951119,0.8433415293693542,0.39163604017460085,0.7473378758052587,0.0,0.8485085964202881,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
154,5.133333333333334,0.4944907605370177,0.21527362547137577,0.0,0.9998308420181274,0.5060506347731846,0.2040915245706946,0.0,0.9996178150177002,0.5144328570866099,0.20462985968951075,0.0,0.9995834827423096,0.5242655074401905,0.2053816046887072,0.0,0.9997397065162659,0.4802679116631456,0.20411328294060502,0.0,0.9996883273124695,0.47184610088944284,0.20480536334303484,0.0,0.9996774792671204,0.4648747408028817,0.20564634316451122,0.0,0.9997056126594543,0.530181176595756,0.2118292543993691,0.0,0.9998021125793457,0.4505523388341325,0.21331062871259465,0.0,0.999076247215271,0.5102782985825096,0.22979848767632988,0.0,0.9998747706413269,0.48022412996747954,0.2297435989538279,0.0,0.9998138546943665,0.5970900374136898,0.2895397614071149,0.0,0.9999812841415405,0.39280811139753746,0.30090506843753706,0.0,0.9997968077659607,0.7343976597685933,0.3096492287718063,0.0,0.9706828594207764,0.3208638767262447,0.3682125990902081,0.0,0.7915903329849243,0.671676166268775,0.33920311517926727,0.0,0.9558645486831665,0.4027083994764281,0.40325826330062775,0.0,0.816109299659729,0.6514569115249722,0.35934417661809237,0.0,0.9458000659942627,0.4220762495950119,0.40568508384944785,0.0,0.8143446445465088,0.6361068487167375,0.34912166450962967,0.0,0.9463335871696472,0.43677819851951005,0.39370325061824873,0.0,0.8143812417984009,0.6368661753503332,0.34666690216475804,0.0,0.9203253984451294,0.43279261487625253,0.3940374646292432,0.0,0.753692626953125,0.5374925728444467,0.47239700758651815,0.0,0.999969482421875,0.41793950794738044,0.4699673983322724,0.011594871063401959,0.9999449253082275,0.5430698311412265,0.5900994079374227,0.0,0.917449414730072,0.3663465234088462,0.5751857945135438,0.0,0.9128450155258179,0.532645511599411,0.7031606628900382,0.32657785439269055,0.8595254421234131,0.4081041300213431,0.68201353555515,0.08685809104336505,0.8859062790870667,0.522564922457254,0.7090565672009717,0.3710662413449286,0.5347748398780823,0.4297391740314344,0.681724568346999,0.13444049946425435,0.5779867172241211,0.5246963671871012,0.7566015150719332,0.08974246578269371,0.845180869102478,0.3977772386479777,0.7444681737806433,0.0,0.8492347002029419,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
155,5.166666666666667,0.4953838287394655,0.20951629414425085,0.0,0.9998264312744141,0.5069408687678264,0.19849614239795,0.0,0.9996122717857361,0.5154270336622416,0.19901432461671947,0.0,0.9995783567428589,0.5250149699913609,0.1996953436683669,0.0,0.9997358322143555,0.48131399144937514,0.198480970271818,0.0,0.9996815323829651,0.4728362626962741,0.19914890103267952,0.0,0.9996700882911682,0.4659877843929072,0.19994215431052265,0.0,0.9996961951255798,0.5307210344812545,0.20600739989803163,0.0,0.9998024106025696,0.4510117339921176,0.2075713865962623,0.0,0.9990631937980652,0.5109446696190303,0.22403676919031312,0.0,0.9998766779899597,0.4808094625150698,0.22397747163450307,0.0,0.999814510345459,0.5973092223102968,0.28652616418325055,0.0,0.999981701374054,0.39221731571606644,0.2932402906301146,0.0,0.9997837543487549,0.7186650144748217,0.32324727598603875,0.0,0.9728872776031494,0.30651522433007594,0.34933867460086443,0.0,0.7966918349266052,0.6479108162693228,0.3578031072805543,0.0,0.9593532681465149,0.37600065917124104,0.37838963327152286,0.0,0.8165271878242493,0.6239816225492054,0.3764845086978042,0.0,0.9498451352119446,0.390344097897724,0.3798287967979779,0.0,0.8115972876548767,0.6106487823810904,0.36498839191067844,0.0,0.9503474235534668,0.4063551453026869,0.36947044514831784,0.0,0.8111578822135925,0.6128465747221938,0.3623746078470102,0.0,0.9257073402404785,0.404119622804625,0.3703878617786871,0.0,0.7467554211616516,0.5375549776570794,0.467316090157539,0.0004502374935018178,0.9999698996543884,0.4171127305303154,0.4633768472499237,0.0,0.999944806098938,0.5398028711061114,0.5891707724346719,0.0,0.9222108721733093,0.37981263678390764,0.5742885841356307,0.0,0.9198841452598572,0.5309955341554758,0.7027871451733569,0.38624654558328864,0.8677932024002075,0.41028321386773103,0.682270038794806,0.13054436087903615,0.892316997051239,0.5193419174436658,0.7089446792791514,0.42726923441970377,0.5442807078361511,0.42761805618837556,0.68344655139741,0.18422315577978626,0.5932433605194092,0.5280809358005494,0.7564141490520595,0.13287802671227805,0.8521503806114197,0.4071642063853357,0.7432997567114594,0.0,0.8566362261772156,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
156,5.2,0.49582451880673006,0.20410950249169585,0.0,0.9998255968093872,0.5073564898717666,0.1930510903293997,0.0,0.9996138215065002,0.5159063109984778,0.1934566413744907,0.0,0.9995757937431335,0.5253715611004344,0.19409655288105018,0.0,0.9997374415397644,0.4819054820320836,0.19335318882982266,0.0,0.9996780753135681,0.4734756285910853,0.19397769406403187,0.0,0.9996630549430847,0.46666214807883966,0.19464512805005107,0.0,0.9996891617774963,0.5310788332443429,0.20037267862500063,0.0,0.999805212020874,0.4510545390191346,0.2021125788455248,0.0,0.9990041851997375,0.5111880416358837,0.21848321996090908,0.0,0.9998807907104492,0.48109948072400255,0.21862029796574836,0.0,0.9998167157173157,0.5979456370804986,0.2844364586826812,0.0,0.9999822974205017,0.3922867567944926,0.28728403258712776,0.0,0.9997759461402893,0.7017765227175555,0.33561870830876095,0.0,0.9713873863220215,0.29379309547114285,0.3326813911363526,0.0,0.7675408124923706,0.626327461573907,0.37457018375118944,0.0,0.9563400745391846,0.3522017476580925,0.3545469658358123,0.0,0.7824690341949463,0.6009917016073835,0.3899069811219668,0.0,0.946372926235199,0.3602699046229436,0.3545156572109623,0.0,0.7832633256912231,0.5886659815317006,0.3794176702177062,0.0,0.9472777247428894,0.3770142016294129,0.3467712581574509,0.0,0.7843038439750671,0.5914868549867125,0.3772084108599426,0.0,0.918420672416687,0.3769026896753521,0.3484670394784096,0.0,0.7145929932594299,0.5383102607615914,0.4644732639228282,0.009245675595559744,0.9999687075614929,0.4167746183894464,0.45872298681930623,0.0,0.9999423623085022,0.5356709654236743,0.5914845123435527,0.0,0.9120683073997498,0.3943054432913428,0.5776018990781218,0.0,0.9151006937026978,0.5285087493194025,0.7023439007205581,0.46415473524229356,0.8690122961997986,0.4142414954575636,0.684865632951956,0.20395282359950145,0.8874126672744751,0.5145979768885336,0.7089324967288767,0.5005221252952714,0.5382858514785767,0.4271000236163657,0.6884098313190619,0.23322214159148222,0.5726662874221802,0.5321827544754771,0.756254579359559,0.20898959921165006,0.8531805872917175,0.41839132525704237,0.7444243361622045,0.0,0.8502709269523621,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
157,5.233333333333333,0.49609002151411585,0.20349074750791393,0.0,0.9998363256454468,0.5074780580602894,0.1924324074894681,0.0,0.9996383190155029,0.5160350209071656,0.192715052714993,0.0,0.9996022582054138,0.5255256582807007,0.19338404767580014,0.0,0.9997538924217224,0.48216738824522154,0.1930961801663984,0.0,0.9996960163116455,0.47393170193636736,0.19371367285857438,0.0,0.9996820688247681,0.46712328358130145,0.19429877084313069,0.0,0.99970543384552,0.5315856407016599,0.1998500156027459,0.0,0.999817967414856,0.4512921175756667,0.20150005275552973,0.0,0.9990485310554504,0.5115500091117037,0.21758554615340925,0.0,0.9998879432678223,0.4816029669243707,0.21800970461540903,0.0,0.9998260736465454,0.5982859691817737,0.2878596942463685,0.0,0.9999823570251465,0.3925710945696274,0.2850385398575761,0.0,0.9997746348381042,0.6810358076384592,0.3513553114065211,0.0,0.9694779515266418,0.28178973443858346,0.3172488527281309,0.0,0.757961094379425,0.59669143663142,0.3923765638352562,0.0,0.9550405144691467,0.32781849561871435,0.3311780288225018,0.0,0.7692157626152039,0.5705749343186285,0.4038586860353307,0.0,0.9465072751045227,0.3311895817726651,0.3314318891727571,0.0,0.7755991220474243,0.5591234725949941,0.3954315557902242,0.0,0.9477475881576538,0.34817102495884933,0.3268586222108436,0.0,0.7774534225463867,0.5629514742703441,0.3935692833436963,0.0,0.9183677434921265,0.3496850615059033,0.3287075396740084,0.0,0.7085100412368774,0.5382318574509712,0.46763323466261075,0.016844170035616408,0.9999679327011108,0.4158017705509446,0.4605029660921843,0.0,0.9999417662620544,0.5346604229964869,0.5949101224368006,0.0,0.9045179486274719,0.40629007787137705,0.5818111986824976,0.0,0.9039239883422852,0.5257775536228185,0.7024106131844884,0.46271022730496225,0.873487114906311,0.4175581557628447,0.6878798101053945,0.23795655141812586,0.8858364224433899,0.50954079808611,0.709287069894219,0.4930202988061051,0.5466759204864502,0.4270444817337412,0.6936552131370528,0.2725378022136256,0.5586705207824707,0.5369340481458025,0.7560886433630298,0.2179678112012286,0.8590884804725647,0.4283430038632224,0.7452503715083891,0.029854978671371338,0.8475617170333862,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
158,5.266666666666667,0.49653856904356763,0.20770599434286896,0.0,0.9998469948768616,0.5077549005166091,0.1968977520793751,0.0,0.999660074710846,0.5162018351343698,0.1971738186680081,0.0,0.9996262788772583,0.5256261990898431,0.1978788091377784,0.0,0.9997684359550476,0.4826006224522237,0.19763492290929255,0.0,0.9997139573097229,0.47448423372837895,0.19821690978148096,0.0,0.999701976776123,0.4676075158836137,0.19878070497568445,0.0,0.9997224807739258,0.5319851353451936,0.20429792225638801,0.0,0.9998285174369812,0.4516159987255144,0.2057251324117328,0.0,0.9991028308868408,0.5118596808060079,0.22161204150784602,0.0,0.9998931288719177,0.48200562137823966,0.2220131120967982,0.0,0.9998343586921692,0.5973205338547017,0.29556705054147614,0.0,0.9999822974205017,0.39195918279650155,0.28701022982875307,0.0,0.9997838139533997,0.6578047436711967,0.3707346180519034,0.0,0.9665882587432861,0.26969672294902425,0.30605733985111794,0.0,0.7608444690704346,0.5635152212528652,0.4100695651866906,0.0,0.9565778970718384,0.30643579579177793,0.3099027964479726,0.0,0.7840979695320129,0.5365836255617089,0.41714140717244197,0.0,0.9499004483222961,0.3066676554285293,0.3118138733582627,0.0,0.7922795414924622,0.5265923504368145,0.41119519723601106,0.0,0.951275646686554,0.32455629770294575,0.3099849260909304,0.0,0.7941697239875793,0.5316276169601312,0.4093408459550028,0.0,0.9237837791442871,0.3274613564664676,0.3115341503581253,0.0,0.7309017181396484,0.5372575142166846,0.4740401862106691,0.02124956519384212,0.9999642968177795,0.414562001442299,0.4664793390355201,0.0,0.9999376535415649,0.5388182051531932,0.5977283057632996,0.0,0.8789821863174438,0.4156449513557641,0.5863307328213082,0.0,0.8759616017341614,0.5237003071602699,0.7021918909533058,0.4221004356037498,0.8715720772743225,0.42095872461101225,0.6909415792751996,0.24519222632315435,0.8759756684303284,0.5046712249725862,0.7090680758992016,0.4483029774296824,0.545853853225708,0.4276079650505609,0.6987013036197257,0.3194471881577591,0.5370343327522278,0.5412717492152497,0.7560077197068241,0.1985595475660864,0.8604258298873901,0.43747747319561736,0.7455500911721558,0.05028764463283815,0.8367094993591309,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
159,5.3,0.49684476185512005,0.21326048988284546,0.0,0.9998573064804077,0.5080178078515838,0.20245318861552383,0.0,0.9996813535690308,0.5163142689458153,0.2027457262669415,0.0,0.9996498823165894,0.5256035397380673,0.2035065160973094,0.0,0.999782919883728,0.48302567776266636,0.20337753140287296,0.0,0.9997314810752869,0.4750037891464646,0.20396087025151163,0.0,0.9997210502624512,0.46801282295258295,0.2045509823552384,0.0,0.9997391104698181,0.5322007691109945,0.21010558300223994,0.0,0.9998390078544617,0.4517883609780632,0.2113503201719214,0.0,0.9991557598114014,0.5121046824333009,0.22720032357252623,0.0,0.9998987913131714,0.48231340503637177,0.22732892274717686,0.0,0.9998432993888855,0.5956388381255551,0.30466178566703783,0.0,0.9999825954437256,0.39030309400080626,0.289626520760966,0.0,0.999793291091919,0.6350825848557193,0.38973093748370635,0.0,0.9646610021591187,0.2560079616336007,0.2952984366522532,0.0,0.76543128490448,0.5330769734365971,0.42643707240378215,0.0,0.958465576171875,0.29141379750414126,0.293904665327851,0.0,0.7976033687591553,0.5060701928772307,0.43126502299642344,0.0,0.9532535672187805,0.2911346768721564,0.2973047567831061,0.0,0.8072109222412109,0.497704677648479,0.4250448442005622,0.0,0.9547049403190613,0.3099153198840187,0.2968771505605932,0.0,0.8090912103652954,0.5035711244825452,0.4232200697446492,0.0,0.9290710687637329,0.31352887835813925,0.2982985662135774,0.0,0.7510025501251221,0.5356447385463418,0.48069580277918783,0.02817447885158881,0.9999613165855408,0.4132079359117932,0.4730545671391888,0.0,0.9999342560768127,0.5491423099746808,0.5988892162596444,0.0,0.8574699759483337,0.4221308086162969,0.5896491668163217,0.0,0.8529613614082336,0.5229907670776897,0.7012041821068558,0.3672238491770836,0.8699826598167419,0.4242340015086828,0.6937604664644735,0.20936240011821872,0.8679315447807312,0.5009794382504386,0.707467592123785,0.39302456642920147,0.5460929870605469,0.4286183787313188,0.7030790919984473,0.3333740371031012,0.5182845592498779,0.5454001152987817,0.7558868337066599,0.15215623825093846,0.8618130683898926,0.44481027730695133,0.7456630515607663,0.017666714947609984,0.827926754951477,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,medium,high,high
