frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
10,0.3333333333333333,0.5636314,0.3132528,-0.05257317,0.95,0.56196,0.2484899,-0.058857694,0.95,0.56848276,0.30349153,0.06061958,0.95,0.5782025,0.3527902,-0.060714703,0.95,0.5667151,0.35208434,0.011582665,0.95,0.52612364,0.3162672,-0.0577539,0.95,0.5099947,0.38480943,0.10373496,0.95,0.5781132,0.28444153,-0.006203614,0.95,0.5002157,0.26931792,0.06747766,0.95,0.49856904,0.31555858,-0.03471797,0.95,0.47037986,0.3365474,-0.04916662,0.95,0.62294,0.4233139,0.12344348,0.95,0.40951213,0.30646548,-0.013146899,0.95,0.7059669,0.3489006,-0.019679962,0.95,0.47162518,0.45891517,0.17201073,0.95,0.6638575,0.5380589,-0.027218599,0.95,0.39712477,0.5340514,0.17077616,0.95,0.6784575,0.53536254,0.15187912,0.95,0.28680602,0.540736,0.045924537,0.95,0.69596934,0.39386678,-0.046670254,0.95,0.5309337,0.4922106,0.16065711,0.95,0.6722662,0.3749958,0.086559534,0.95,0.26382256,0.5209546,0.030540334,0.95,0.6156013,0.58218646,0.06840891,0.95,0.5187508,0.5512682,0.010547911,0.95,0.6190065,0.69485295,0.08436341,0.95,0.5357516,0.6874944,0.030600162,0.95,0.63883865,0.8033088,0.3288501,0.95,0.5287921,0.7873127,0.3380147,0.95,0.44434386,0.755406,0.3207928,0.95,0.5748906,0.793371,0.2055809,0.95,0.6303401,0.8430119,0.08155033,0.95,0.4170095,0.8524428,-0.029273154,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
11,0.36666666666666664,0.5671202,0.3063059,-0.053677958,0.95,0.5697952,0.24551274,-0.059080392,0.95,0.5702401,0.2924001,0.06811175,0.95,0.58051705,0.35611045,-0.06061903,0.95,0.56844854,0.34934703,0.012049163,0.95,0.53187984,0.31862533,-0.05785559,0.95,0.51328397,0.38490227,0.10444912,0.95,0.5810344,0.2801204,-0.00888538,0.95,0.50341636,0.27058744,0.06968592,0.95,0.5017648,0.31462976,-0.033824973,0.95,0.47711784,0.33093166,-0.050826326,0.95,0.6251975,0.42246562,0.12318932,0.95,0.4195932,0.30495855,-0.02220645,0.95,0.7063597,0.3503447,-0.021425655,0.95,0.4763678,0.45966613,0.17268732,0.95,0.6720969,0.5381991,-0.035938438,0.95,0.39026582,0.5345546,0.16904713,0.95,0.68898666,0.53723204,0.15331061,0.95,0.28117216,0.54065806,0.053695653,0.95,0.7004139,0.399731,-0.053222943,0.95,0.53290164,0.49826628,0.16001274,0.95,0.6828182,0.37340063,0.08817396,0.95,0.2571097,0.52374065,0.026963957,0.95,0.6162555,0.58211464,0.06891866,0.95,0.51444733,0.5541216,0.011066995,0.95,0.62041634,0.69492596,0.08655437,0.95,0.53482497,0.6883901,0.032261834,0.95,0.6389381,0.8035526,0.33030432,0.95,0.52775204,0.79188365,0.3372421,0.95,0.43491188,0.7521758,0.32798377,0.95,0.5763771,0.7957037,0.20504323,0.95,0.62920254,0.8435175,0.083866596,0.95,0.42584062,0.8523989,-0.028693305,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
12,0.4,0.5690625,0.30020702,-0.05459552,0.95,0.57554877,0.24289946,-0.05918146,0.95,0.57224673,0.28265935,0.07495509,0.95,0.5822529,0.358506,-0.060449343,0.95,0.5696241,0.3464932,0.011210954,0.95,0.5357909,0.32122818,-0.05776844,0.95,0.5160946,0.38460553,0.105446406,0.95,0.58364123,0.276742,-0.012638051,0.95,0.50545853,0.27088353,0.07157933,0.95,0.5023941,0.3146312,-0.033300675,0.95,0.48315272,0.32540458,-0.05212374,0.95,0.62691224,0.42283154,0.122192554,0.95,0.42810774,0.303846,-0.030270541,0.95,0.70661163,0.35178465,-0.023213541,0.95,0.47899014,0.45944172,0.17239466,0.95,0.68244636,0.53796816,-0.044468317,0.95,0.3817223,0.5350083,0.16686969,0.95,0.6980063,0.53887266,0.1557826,0.95,0.27788737,0.53883386,0.06079424,0.95,0.70548606,0.40656823,-0.059751485,0.95,0.533988,0.5050426,0.15946208,0.95,0.6918773,0.37126446,0.08824654,0.95,0.251356,0.5260014,0.024047606,0.95,0.61687523,0.5820236,0.069053836,0.95,0.5067321,0.55713755,0.012717993,0.95,0.62162626,0.69499224,0.08883275,0.95,0.5331957,0.6891214,0.033624105,0.95,0.6387512,0.80377316,0.33281246,0.95,0.5235707,0.7947417,0.33648098,0.95,0.4265594,0.7471779,0.33302745,0.95,0.57755095,0.7973012,0.20890597,0.95,0.6274861,0.8437187,0.083643466,0.95,0.43355367,0.8523174,-0.027564192,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
13,0.43333333333333335,0.5699523,0.29614168,-0.055245552,0.95,0.5795126,0.24057952,-0.05912257,0.95,0.57410395,0.27454937,0.081131265,0.95,0.5836536,0.36007306,-0.060241554,0.95,0.57052743,0.34353444,0.009169206,0.95,0.53791785,0.3244957,-0.057652473,0.95,0.51887304,0.38394102,0.10674098,0.95,0.5859799,0.27422354,-0.017177943,0.95,0.5061796,0.27070004,0.07313567,0.95,0.5029506,0.31589058,-0.03278932,0.95,0.48756817,0.32038593,-0.053187788,0.95,0.6283012,0.42442966,0.12077994,0.95,0.43504798,0.3029629,-0.036667686,0.95,0.70678407,0.3530829,-0.025596557,0.95,0.47990593,0.45872715,0.17128628,0.95,0.6928948,0.537388,-0.05158319,0.95,0.37129357,0.5354202,0.164592,0.95,0.7052043,0.54031193,0.15904942,0.95,0.27685344,0.5354385,0.06736165,0.95,0.7099857,0.4131874,-0.065084286,0.95,0.53439885,0.5122998,0.15899833,0.95,0.6993457,0.3685882,0.08707256,0.95,0.24693431,0.5281678,0.022571808,0.95,0.6175494,0.5819809,0.068966694,0.95,0.4950414,0.5602304,0.01582755,0.95,0.62238806,0.6950438,0.090805165,0.95,0.53142923,0.68968487,0.03447753,0.95,0.63835394,0.80401534,0.33591327,0.95,0.5172182,0.7964584,0.33572626,0.95,0.4198222,0.7406761,0.33654648,0.95,0.57814866,0.79868406,0.21757552,0.95,0.62543494,0.84379727,0.08054238,0.95,0.43942136,0.85220146,-0.02589062,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
14,0.4666666666666667,0.57036996,0.29433018,-0.05566914,0.95,0.5820712,0.23858973,-0.05893319,0.95,0.57584137,0.26804838,0.08600161,0.95,0.5849937,0.36100024,-0.059983056,0.95,0.5712785,0.34082213,0.0062952135,0.95,0.5386172,0.3278028,-0.057580814,0.95,0.5216478,0.38310164,0.1081417,0.95,0.58794934,0.27226573,-0.021575276,0.95,0.50562805,0.270327,0.07455715,0.95,0.50460523,0.31752953,-0.031908713,0.95,0.49071056,0.31628373,-0.053980723,0.95,0.62947583,0.4263991,0.1191503,0.95,0.4404868,0.30224255,-0.041250166,0.95,0.70695454,0.35417843,-0.028314454,0.95,0.4801152,0.45782045,0.16966604,0.95,0.7014323,0.536521,-0.056690972,0.95,0.36005154,0.53570414,0.16254325,0.95,0.71026146,0.5413114,0.16219445,0.95,0.2775872,0.5313321,0.07375279,0.95,0.7135313,0.41849306,-0.068963684,0.95,0.53429216,0.51903516,0.1585757,0.95,0.70497805,0.36539522,0.08514369,0.95,0.24384923,0.5301528,0.022685388,0.95,0.6182315,0.58203316,0.06872832,0.95,0.48113143,0.5630896,0.020001179,0.95,0.6227061,0.6950773,0.092376746,0.95,0.5298955,0.6900521,0.034835618,0.95,0.63795465,0.8042562,0.33878377,0.95,0.51075095,0.7975676,0.3348115,0.95,0.4151782,0.73385704,0.33902743,0.95,0.5783743,0.8000066,0.22975822,0.95,0.62330866,0.84386176,0.076270655,0.95,0.4434577,0.85206264,-0.023841145,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
15,0.5,0.5706671,0.29431367,-0.05592106,0.95,0.58364993,0.23693694,-0.058698013,0.95,0.57753134,0.26317972,0.08930236,0.95,0.58632004,0.36145353,-0.059658263,0.95,0.5719064,0.3388751,0.002885381,0.95,0.53844726,0.33031702,-0.05748351,0.95,0.5240563,0.3823813,0.109382264,0.95,0.5894252,0.2705597,-0.02498417,0.95,0.5040264,0.26987845,0.075878665,0.95,0.5072219,0.3189148,-0.030682836,0.95,0.49334508,0.3133807,-0.05446539,0.95,0.6304496,0.42784807,0.11722992,0.95,0.4448399,0.30167022,-0.044264432,0.95,0.70715106,0.3550764,-0.03098069,0.95,0.4803616,0.45693582,0.16785751,0.95,0.7074419,0.53556484,-0.059718024,0.95,0.34963134,0.5358053,0.16088153,0.95,0.71354777,0.5417411,0.16433501,0.95,0.27927968,0.52775234,0.08029178,0.95,0.7161959,0.42194337,-0.071565844,0.95,0.5340148,0.52445847,0.15818027,0.95,0.70872134,0.3618869,0.08335394,0.95,0.24199048,0.5318299,0.023943886,0.95,0.61884356,0.5821867,0.068400934,0.95,0.46820384,0.56522375,0.024401693,0.95,0.6227785,0.6950954,0.09359028,0.95,0.52884495,0.6902478,0.03501822,0.95,0.6377213,0.8044378,0.3407876,0.95,0.5058372,0.798399,0.3336495,0.95,0.41274682,0.7278091,0.34069076,0.95,0.5784627,0.80128706,0.2434484,0.95,0.62123317,0.8439507,0.072590396,0.95,0.4454811,0.8519122,-0.021565216,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
16,0.5333333333333333,0.5709533,0.29540125,-0.056034748,0.95,0.5846312,0.2355991,-0.058475703,0.95,0.57910705,0.2597026,0.091341764,0.95,0.58754945,0.361596,-0.0592811,0.95,0.57243973,0.33781806,-0.00078480295,0.95,0.5378973,0.33159956,-0.057257243,0.95,0.52576774,0.38190427,0.110282525,0.95,0.5904152,0.26883355,-0.027156815,0.95,0.5017547,0.2693539,0.07702087,0.95,0.51044935,0.3200107,-0.029406376,0.95,0.4960595,0.3112856,-0.05467032,0.95,0.6312484,0.4284246,0.1149203,0.95,0.44890818,0.3012364,-0.046205986,0.95,0.70735246,0.3559474,-0.033472963,0.95,0.48110646,0.45616332,0.1659885,0.95,0.71143585,0.5347397,-0.061062355,0.95,0.34092996,0.53567994,0.15947773,0.95,0.7158219,0.541649,0.16521022,0.95,0.2812913,0.525444,0.086950734,0.95,0.71810067,0.42358434,-0.07320181,0.95,0.5338356,0.5284032,0.15787871,0.95,0.71099705,0.35848278,0.08267754,0.95,0.2410881,0.5331323,0.026195532,0.95,0.61936224,0.58240074,0.06807851,0.95,0.4581736,0.5663935,0.028334675,0.95,0.6226823,0.6951007,0.09446652,0.95,0.52834445,0.69035417,0.035473302,0.95,0.6376404,0.80452454,0.3418207,0.95,0.50288403,0.7990998,0.33230606,0.95,0.41213694,0.7228408,0.3416546,0.95,0.5785187,0.8024854,0.2570352,0.95,0.61920345,0.8440544,0.07008426,0.95,0.44555867,0.85176826,-0.019180851,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
17,0.5666666666666667,0.5711981,0.29700994,-0.056031745,0.95,0.5852613,0.23456413,-0.058277406,0.95,0.58044887,0.25723124,0.09254172,0.95,0.5885935,0.36165702,-0.058895376,0.95,0.57289183,0.3374281,-0.0043809805,0.95,0.53728515,0.3317409,-0.056877196,0.95,0.5268379,0.3816076,0.11083477,0.95,0.5910226,0.2669966,-0.028323103,0.95,0.49930987,0.26876923,0.078004636,0.95,0.5139348,0.32092246,-0.028291915,0.95,0.49894428,0.3095627,-0.054673746,0.95,0.6318707,0.4282578,0.11234632,0.95,0.45300752,0.30091915,-0.04748961,0.95,0.707535,0.35687453,-0.03567577,0.95,0.48229784,0.45550385,0.16414265,0.95,0.71410954,0.53414124,-0.061282117,0.95,0.33412057,0.5353502,0.15814888,0.95,0.71758336,0.5412036,0.165148,0.95,0.28320563,0.5243281,0.093333766,0.95,0.71939677,0.4240275,-0.07419548,0.95,0.53373635,0.53107834,0.15773386,0.95,0.7123387,0.35551348,0.08334531,0.95,0.24077421,0.5340257,0.029369462,0.95,0.619801,0.58262014,0.06782222,0.95,0.45097238,0.56676,0.031523608,0.95,0.62245655,0.6950968,0.09502531,0.95,0.52823466,0.6904361,0.036356542,0.95,0.6376285,0.804533,0.3421364,0.95,0.5014403,0.79970884,0.33091646,0.95,0.41273746,0.7188804,0.3420078,0.95,0.57853645,0.8035486,0.269232,0.95,0.6172393,0.8441307,0.06856653,0.95,0.44430074,0.8516475,-0.016819524,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
18,0.6,0.57133466,0.29874057,-0.055928666,0.95,0.5856628,0.23382077,-0.058096536,0.95,0.58148396,0.2554585,0.09317309,0.95,0.589405,0.36184552,-0.058553148,0.95,0.5732566,0.33743653,-0.007565366,0.95,0.5367993,0.33113906,-0.056393698,0.95,0.52758205,0.38137498,0.111138076,0.95,0.5913739,0.2651791,-0.028844714,0.95,0.49713,0.26819453,0.078917734,0.95,0.51723546,0.32164216,-0.027352307,0.95,0.50174713,0.30813685,-0.054562777,0.95,0.6322711,0.42765766,0.109826274,0.95,0.45681274,0.30068937,-0.048353057,0.95,0.707689,0.3577294,-0.037365086,0.95,0.48349097,0.45492348,0.16252354,0.95,0.7159232,0.5337389,-0.060847696,0.95,0.32913622,0.53490096,0.15686221,0.95,0.7189653,0.5406158,0.16468424,0.95,0.2847127,0.5239546,0.09890038,0.95,0.720252,0.42404565,-0.07480196,0.95,0.53353006,0.5327409,0.1577395,0.95,0.7131259,0.35309842,0.08474686,0.95,0.24072847,0.534497,0.03314615,0.95,0.62016857,0.58280474,0.06763813,0.95,0.44574028,0.56667703,0.034013703,0.95,0.6222227,0.69508815,0.09531389,0.95,0.5282488,0.69051003,0.037472792,0.95,0.63765055,0.8045109,0.34205353,0.95,0.50086653,0.80022544,0.32958817,0.95,0.4139978,0.71589196,0.3418012,0.95,0.5784724,0.8044349,0.27906308,0.95,0.615454,0.8441361,0.067667395,0.95,0.44251496,0.85155827,-0.014641951,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
19,0.6333333333333333,0.57133436,0.3003812,-0.05574369,0.95,0.585904,0.23332511,-0.057930186,0.95,0.58221996,0.254173,0.09341536,0.95,0.590002,0.36220953,-0.058282103,0.95,0.5735362,0.33764872,-0.010159424,0.95,0.53649896,0.33018327,-0.055867404,0.95,0.52823937,0.3811298,0.11129282,0.95,0.59156543,0.26353788,-0.029003415,0.95,0.49541777,0.26767188,0.07978533,0.95,0.5200835,0.3221412,-0.026539814,0.95,0.5042383,0.3070419,-0.05440052,0.95,0.632446,0.42687678,0.107631624,0.95,0.4600335,0.3005239,-0.04893705,0.95,0.70781356,0.35837853,-0.03844011,0.95,0.4843636,0.4543936,0.16129018,0.95,0.71716416,0.53347176,-0.060068738,0.95,0.32573575,0.5344039,0.1556717,0.95,0.720007,0.5400383,0.16419037,0.95,0.28569332,0.5239483,0.10339568,0.95,0.7208009,0.4240981,-0.075186335,0.95,0.53311914,0.5336464,0.15784633,0.95,0.7135792,0.3512214,0.0862036,0.95,0.24077164,0.53460354,0.037133813,0.95,0.62046945,0.58294106,0.06751266,0.95,0.44171792,0.56643337,0.03594431,0.95,0.6220717,0.69507825,0.09540588,0.95,0.5282008,0.6905753,0.038591687,0.95,0.63769764,0.8044934,0.34180397,0.95,0.50069875,0.80064845,0.32837087,0.95,0.41554478,0.71378946,0.34113073,0.95,0.57831466,0.8051345,0.2863667,0.95,0.6139586,0.8440631,0.06708974,0.95,0.4407456,0.85150087,-0.012766878,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
20,0.6666666666666666,0.57121426,0.30184942,-0.055497352,0.95,0.5860363,0.2330107,-0.057781696,0.95,0.5827184,0.25321737,0.09341863,0.95,0.59044015,0.36266327,-0.058078337,0.95,0.5737461,0.33794352,-0.012173882,0.95,0.53634995,0.329101,-0.05533754,0.95,0.52887005,0.38085064,0.11136008,0.95,0.5916504,0.2621401,-0.028971754,0.95,0.4941759,0.26719198,0.080575325,0.95,0.52245086,0.32243615,-0.02584754,0.95,0.50633913,0.30624494,-0.05422277,0.95,0.6324519,0.4260533,0.105865814,0.95,0.46267822,0.30040723,-0.04933987,0.95,0.70791173,0.35880768,-0.038989097,0.95,0.48489475,0.45389462,0.1604377,0.95,0.7180289,0.533297,-0.059128825,0.95,0.32351142,0.533895,0.15462446,0.95,0.72078145,0.5395291,0.16379616,0.95,0.2862146,0.52409726,0.10690324,0.95,0.7211395,0.42429757,-0.07545253,0.95,0.5325482,0.5340544,0.15800652,0.95,0.71383214,0.34980875,0.08738145,0.95,0.2408327,0.5344628,0.041039266,0.95,0.62071115,0.58303374,0.067431085,0.95,0.4384359,0.56617373,0.037433583,0.95,0.6219986,0.6950693,0.09537985,0.95,0.528032,0.6906333,0.03960776,0.95,0.6377596,0.80449,0.34150946,0.95,0.5007087,0.8009851,0.327275,0.95,0.41715652,0.71237636,0.34016562,0.95,0.5780967,0.805673,0.29163688,0.95,0.6127909,0.84393656,0.06667092,0.95,0.43921062,0.8514706,-0.011228229,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
21,0.7,0.5710096,0.3031192,-0.0552097,0.95,0.5860982,0.23281914,-0.057655245,0.95,0.5830512,0.25247896,0.09329752,0.95,0.59077245,0.3631054,-0.05792487,0.95,0.57390344,0.33825192,-0.013713254,0.95,0.53629476,0.32798934,-0.05482769,0.95,0.5294471,0.3805469,0.11137268,0.95,0.59165514,0.260986,-0.028851017,0.95,0.49333745,0.26673383,0.08125984,0.95,0.52439797,0.32256415,-0.02529649,0.95,0.50805897,0.30567867,-0.054049015,0.95,0.63235986,0.42525747,0.10451579,0.95,0.46487474,0.30032784,-0.049627345,0.95,0.7079869,0.35906968,-0.039174266,0.95,0.4852068,0.45341018,0.15987222,0.95,0.71864516,0.5331849,-0.05813771,0.95,0.32204524,0.533396,0.15374452,0.95,0.7213664,0.5390874,0.1635053,0.95,0.28640902,0.5242883,0.10962465,0.95,0.72133666,0.42460606,-0.07566751,0.95,0.5319073,0.5341847,0.15819094,0.95,0.71397346,0.3487734,0.08819152,0.95,0.24087976,0.53419304,0.044677176,0.95,0.6209033,0.58309317,0.06737873,0.95,0.4356362,0.5659508,0.038570873,0.95,0.62195706,0.69506246,0.095295906,0.95,0.5277501,0.6906858,0.04049394,0.95,0.6378289,0.80449724,0.34121814,0.95,0.50080657,0.8012471,0.32629722,0.95,0.4186955,0.71143436,0.33908436,0.95,0.5778682,0.8060903,0.29548657,0.95,0.61193043,0.8437878,0.06634413,0.95,0.4379596,0.8514606,-0.010002623,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
22,0.7333333333333333,0.57075447,0.3041912,-0.05489957,0.95,0.586116,0.23271142,-0.057552002,0.95,0.5832773,0.2518859,0.09312373,0.95,0.5910348,0.36347815,-0.057805855,0.95,0.5740217,0.33854002,-0.014891872,0.95,0.5362881,0.32688957,-0.054353096,0.95,0.529937,0.38023517,0.111350976,0.95,0.5915961,0.26004782,-0.028699283,0.95,0.49282768,0.26628816,0.081835784,0.95,0.52598447,0.3225622,-0.024899539,0.95,0.5094371,0.30528656,-0.05388923,0.95,0.6322245,0.424528,0.1035228,0.95,0.46673012,0.30027673,-0.049839433,0.95,0.7080423,0.35921964,-0.039143138,0.95,0.4854196,0.452932,0.15949693,0.95,0.7190912,0.5331122,-0.057160173,0.95,0.3210259,0.53292495,0.15303788,0.95,0.7218181,0.5386952,0.16329254,0.95,0.28639978,0.5244616,0.111746244,0.95,0.721441,0.4249606,-0.07586945,0.95,0.5312675,0.5341877,0.1583848,0.95,0.71405935,0.34803316,0.08865026,0.95,0.24089399,0.53387976,0.047943063,0.95,0.621055,0.5831292,0.06734309,0.95,0.4331817,0.5657783,0.03942874,0.95,0.6219102,0.695058,0.09519042,0.95,0.52738047,0.69073266,0.041247286,0.95,0.6379032,0.80451053,0.3409448,0.95,0.50095195,0.80144715,0.3254321,0.95,0.4200786,0.7107936,0.33802187,0.95,0.5776699,0.80642116,0.298385,0.95,0.61132836,0.8436391,0.066085674,0.95,0.4369817,0.851464,-0.00904433,0.95,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
