frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,NOSE_quality,LEFT_EYE_INNER_quality,LEFT_EYE_quality,LEFT_EYE_OUTER_quality,RIGHT_EYE_INNER_quality,RIGHT_EYE_quality,RIGHT_EYE_OUTER_quality,LEFT_EAR_quality,RIGHT_EAR_quality,MOUTH_LEFT_quality,MOUTH_RIGHT_quality,LEFT_SHOULDER_quality,RIGHT_SHOULDER_quality,LEFT_ELBOW_quality,RIGHT_ELBOW_quality,LEFT_WRIST_quality,RIGHT_WRIST_quality,LEFT_PINKY_quality,RIGHT_PINKY_quality,LEFT_INDEX_quality,RIGHT_INDEX_quality,LEFT_THUMB_quality,RIGHT_THUMB_quality,LEFT_HIP_quality,RIGHT_HIP_quality,LEFT_KNEE_quality,RIGHT_KNEE_quality,LEFT_ANKLE_quality,RIGHT_ANKLE_quality,LEFT_HEEL_quality,RIGHT_HEEL_quality,LEFT_FOOT_INDEX_quality,RIGHT_FOOT_INDEX_quality
71,2.3666666666666667,0.4836804302005514,0.31939116557995006,0.0,0.9996804594993591,0.4888000486197185,0.3063278515022126,0.0,0.9992654919624329,0.49651842802276824,0.3042104745105716,0.0,0.9990811347961426,0.5037030852757981,0.3022673857378801,0.0,0.9993587136268616,0.471730859337988,0.31087835018451476,0.0,0.9996575713157654,0.46700682715102626,0.31202679115297716,0.0,0.9996625185012817,0.4624323652479766,0.31313280403475185,0.0,0.9997543692588806,0.5253642505699119,0.3015449570192331,0.0,0.9992311596870422,0.4696563962317304,0.3152836124241221,0.022159294288232115,0.9992496371269226,0.5051425882986389,0.325605402390163,0.0,0.9990224838256836,0.48493983306529215,0.33032550296305585,0.0,0.9992212057113647,0.6211307667074242,0.33981521104599305,0.0,0.9998656511306763,0.4945768637534912,0.38623146889926774,0.1865889943033323,0.9997406601905823,0.695635025039977,0.3146368605551472,0.0,0.8247960209846497,0.4783350587030125,0.4606256625313315,0.12793979086719992,0.6021294593811035,0.6152929199603347,0.25805248914065126,0.0,0.875218391418457,0.4368960651067599,0.5006253253190959,0.0,0.8221695423126221,0.5860527274491919,0.2502259317881028,0.0,0.8689253330230713,0.41566428875589817,0.5153279565014219,0.0,0.8247004151344299,0.5781974846666524,0.2546996380482527,0.0,0.8717937469482422,0.4110616845684463,0.5141322675979512,0.0,0.8308252096176147,0.5863306906534536,0.2615117881542604,0.0,0.857798159122467,0.4228760083933265,0.5096456863524488,0.0,0.7940478324890137,0.634325879159231,0.5192414559684446,0.0,0.9998881220817566,0.5589914856812908,0.5240045071759716,0.15813626461859948,0.9998667240142822,0.5356071255145943,0.6321963797082452,0.0,0.6735595464706421,0.5532791190414434,0.6273800834262976,0.0884145874539268,0.5066133737564087,0.6069546097364198,0.7488265833654624,0.0,0.756893515586853,0.6440806545748701,0.7296280141733507,0.22625640097999583,0.6196367144584656,0.6390301155877297,0.7570699792364003,0.0,0.5665597319602966,0.6781267954845638,0.7432670878085799,0.1938534989397292,0.6,0.5822360487806785,0.8070114163252045,0.0,0.7975893020629883,0.6105471415953219,0.7878261019577812,0.1455102157290586,0.6623973846435547,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
72,2.4,0.48360736956407546,0.32436500124998113,0.0,0.9997115135192871,0.48775535293948247,0.3110736920422338,0.0,0.9993376135826111,0.4951136574183879,0.3087605529731812,0.0,0.9991711974143982,0.502190970804865,0.30663433941927903,0.0,0.9994210600852966,0.47185598692416153,0.31584523566119405,0.0,0.9996912479400635,0.4674019942750477,0.31701343480523736,0.0,0.9996956586837769,0.46317616785878746,0.3180824685624716,0.0,0.9997784495353699,0.5248802496003118,0.3053115778591813,0.0,0.9993058443069458,0.4743343828580331,0.31910289778853995,0.029555220247001093,0.9993234872817993,0.505572389472616,0.3303459325592566,0.0,0.9991121292114258,0.4870027208522774,0.33544561968538955,0.0,0.9992911219596863,0.6185684688997174,0.3447248888460359,0.0,0.9998680949211121,0.5072856770528793,0.39006883975787143,0.19754396533563195,0.999756932258606,0.6688675232978429,0.3218916526068627,0.0,0.8367815613746643,0.4871946128654049,0.46498878435655194,0.17274550365887645,0.5775673389434814,0.5780538773481122,0.26785502060032185,0.0,0.8789321780204773,0.4357438225707263,0.5021581609488103,0.0,0.8334222435951233,0.5474937192071025,0.26186583359619464,0.0,0.8715413212776184,0.4118943359607316,0.5142934571751917,0.0,0.8362398147583008,0.5434933527088401,0.26574714975062574,0.0,0.8745964765548706,0.4060398695907959,0.5130513371565417,0.0,0.8422273397445679,0.5523977381088253,0.2717194843750741,0.0,0.8595554232597351,0.41783715850545644,0.5092908118988264,0.0,0.8076608777046204,0.6341239989220695,0.5247197558274094,0.0,0.9998916983604431,0.5668173986715052,0.5282315891105825,0.1674481426953996,0.9998744130134583,0.5202596759323765,0.6340042287375283,0.0,0.665063738822937,0.5521966842637139,0.629456713987108,0.09915727286284517,0.6,0.6013013396785547,0.7491763625945265,0.0,0.7455489635467529,0.6481146756542928,0.7304179456064279,0.25779407093478834,0.590070366859436,0.633566714944819,0.7564224852270756,0.0,0.568585991859436,0.6804535201564739,0.7461794618960047,0.20099976736626754,0.6,0.5794109724340477,0.8085049775652695,0.0,0.7942081093788147,0.6087991718923589,0.7884019320105639,0.19717772994494437,0.6441419720649719,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
73,2.433333333333333,0.4823250570497326,0.3275975934414328,0.0,0.9997382164001465,0.48596115969555764,0.3141634844955595,0.0,0.9994011521339417,0.49282953247323863,0.3119003346194207,0.0,0.999250054359436,0.49957783148561175,0.30978861742920055,0.0,0.9994752407073975,0.47156786758860914,0.31857677814843854,0.0,0.9997209310531616,0.46746158891624623,0.3195814502128085,0.0,0.9997247457504272,0.46379551958371,0.3204606141382728,0.0,0.9997997283935547,0.5235403662239213,0.30796361108482107,0.0,0.9993699789047241,0.4790873590049223,0.32046258546811524,0.034241774798933255,0.9993887543678284,0.5046582425529876,0.333770206202439,0.0,0.9991828799247742,0.48819726538825,0.33866049199949144,0.0,0.9993453621864319,0.6148085595566648,0.3482628516800763,0.0,0.9998616576194763,0.5201153202907203,0.39121054887493834,0.20688787898122624,0.99977046251297,0.6397943670377326,0.32807338286391036,0.0,0.8362511992454529,0.49862918792626926,0.4667970185930091,0.23015369948581582,0.532185435295105,0.5399716389484909,0.27794509855183763,0.0,0.8621370196342468,0.4357231383001343,0.5024544316710862,0.03903548994333882,0.8284249901771545,0.5081369229407868,0.2734919973672972,0.0,0.8536532521247864,0.4105305134694348,0.5118515715871393,0.013072777278981876,0.8343188166618347,0.5072113760423562,0.27685859083851533,0.0,0.856987714767456,0.4041772011693552,0.5103139491764829,0.0,0.8406364321708679,0.5171139074928013,0.2818771143962739,0.0,0.8372857570648193,0.4155062752448051,0.5071802611673364,0.008396535061108781,0.8057888150215149,0.6340624648374293,0.527875104289512,0.0,0.9998958110809326,0.575206399519684,0.5306318809380356,0.1756334588591596,0.9998827576637268,0.5072219808062765,0.6324935759697777,0.0,0.6339958310127258,0.5502866584026725,0.6308754233123116,0.10192649073617306,0.6,0.5910756054458101,0.7466095201063286,0.0,0.7172359824180603,0.6505681511768859,0.7327351038956589,0.2757735075794805,0.5523994565010071,0.6235649802468056,0.7531358877539932,0.0,0.5599784851074219,0.6808937592939914,0.750552254956921,0.19657096887801961,0.6,0.5690976193040138,0.8063461594370438,0.0,0.7753338813781738,0.6017130368795166,0.7893809584470917,0.22514804489129134,0.6130825877189636,high,high,high,high,high,high,high,high,high,high,high,high,high,high,medium,high,high,high,high,high,high,high,high,high,high,medium,medium,high,medium,medium,medium,high,medium
74,2.466666666666667,0.4797393110665421,0.3282604941399234,0.0,0.9997526407241821,0.4835379319591135,0.31495319928600596,0.0,0.9994449615478516,0.4900111633858771,0.31289789942039004,0.0,0.9993013739585876,0.4962130186163197,0.31096553191160625,0.0,0.9995060563087463,0.4708651899596762,0.3186471160753076,0.0,0.9997428059577942,0.4671068313099578,0.31938349776890534,0.0,0.9997459650039673,0.4641364507186119,0.320001530133206,0.0,0.9998162388801575,0.5214192237887363,0.3088345518617927,0.0,0.999406099319458,0.48291561611882583,0.319404714729959,0.04769927544501951,0.9994425773620605,0.502386594777342,0.3348178828096065,0.0,0.99920254945755,0.4884868967227459,0.3391315895360676,0.0,0.9993599057197571,0.6098840365876701,0.34933893448545195,0.0,0.9998474717140198,0.5327073204350652,0.38892736593326593,0.2190134040403483,0.999783456325531,0.6083850036690024,0.3324303284530604,0.0,0.823197603225708,0.5111754412973413,0.46543283597294943,0.29459085660207324,0.4883054196834564,0.5037381105767554,0.2867957384158411,0.0,0.8188567161560059,0.43601290322406144,0.5008688962959756,0.16268481355863895,0.8168734908103943,0.4728214350335816,0.28301366066043543,0.0,0.8129110336303711,0.4101261076949426,0.5073943330552485,0.1499027311693369,0.8274319171905518,0.4734020103941443,0.28565590180856165,0.0,0.8171690106391907,0.40387865303557624,0.5055089567924727,0.09450390438238807,0.833999752998352,0.4833064108461779,0.29002882613168807,0.0,0.7930867075920105,0.4148139279066555,0.502923909253453,0.1333553704556889,0.7978512048721313,0.6340748342600753,0.52823661854773,0.0,0.9999005198478699,0.5844976136456573,0.5304560126402453,0.18044607414232314,0.9998915791511536,0.49718654565600096,0.6285720764201299,0.0,0.6031076312065125,0.5470843080350661,0.6308140496080124,0.09928502565303443,0.6,0.5772407837125264,0.7429343206343415,0.0,0.6937797665596008,0.6513829540988351,0.7339583990157941,0.29028022109457635,0.5161636471748352,0.6094335057796592,0.7490642069380897,0.0,0.5550461411476135,0.680928956934346,0.7537898221216022,0.19598707119068118,0.6,0.5521134940477532,0.8044791356389083,0.0,0.7575861215591431,0.5924906620890403,0.7894267552382483,0.2507345590974908,0.5804479718208313,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
75,2.5,0.47651526512521813,0.32566244730026933,0.0,0.9996179938316345,0.4805250629817424,0.3128663937806536,0.0,0.9992781281471252,0.4866234246111707,0.3111113234833412,0.0,0.9990935921669006,0.49259919199076696,0.3094375900455296,0.0,0.9993184804916382,0.46991791036023534,0.31567219601366714,0.0,0.9996659159660339,0.4665923529154784,0.31615055739740755,0.0,0.9996764659881592,0.4643374401511581,0.3165429124743241,0.0,0.999782383441925,0.5196477680495305,0.307287887120859,0.0,0.9992393255233765,0.48546547663239736,0.3157775192966558,0.058090707977543496,0.9994087815284729,0.499653702849276,0.33271145903980903,0.0,0.9988597631454468,0.4882344254108033,0.33641956138722084,0.0,0.9990386366844177,0.6046028073295306,0.34775459523245544,0.0,0.9998265504837036,0.5453173472331134,0.3835964748909434,0.22931577692498756,0.9997863173484802,0.5786578664968635,0.33432349416759555,0.0,0.8130459189414978,0.5229739393248716,0.4608718266576054,0.3390948800478652,0.44382914900779724,0.469550801740661,0.29328526094521196,0.0,0.788329541683197,0.4361903208258002,0.49767514319964634,0.24515144424491342,0.7752786874771118,0.43895187967029325,0.2896500673049543,0.0,0.7857142686843872,0.41029494549289003,0.5015867069745688,0.23979181534934224,0.7957914471626282,0.4399772744912379,0.290608943411799,0.0,0.7905346751213074,0.40478694848803204,0.49932463769312635,0.18229730692985224,0.8027757406234741,0.4498552621661378,0.2945392982109451,0.0,0.7587085962295532,0.41534491310586574,0.49739499039305524,0.21607595153309309,0.7650870680809021,0.6334402493107864,0.526058915194933,0.0,0.9999037384986877,0.5937637372728288,0.5281220635611986,0.18417741493745332,0.999897837638855,0.4893774499982122,0.6233810593012995,0.0,0.5632652044296265,0.5433184857348321,0.6304178834349239,0.09605332071518688,0.6,0.5619495795879068,0.7396399549671007,0.0,0.6658276915550232,0.6534555120153516,0.7357101762339676,0.29708486194916983,0.6,0.5938977818666932,0.7454169563480211,0.0,0.5453983545303345,0.6830911238988259,0.7571766376495381,0.1974502354860311,0.6,0.5317713691915957,0.8030647399264359,0.0,0.734362781047821,0.5831497167096009,0.7891425515388296,0.2638776493204509,0.547936201095581,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
76,2.533333333333333,0.47304928045728667,0.32109138098630124,0.0,0.9996280670166016,0.4773153098591014,0.30921561845810625,0.0,0.9993137717247009,0.4831263777259359,0.3079508198446891,0.0,0.9991421103477478,0.4891634735610948,0.30672059414825875,0.0,0.9993507266044617,0.4686640076565033,0.31101952857904586,0.0,0.9996805787086487,0.4660533835421088,0.3112315082605633,0.0,0.9996908903121948,0.4647172985377024,0.3114063818276909,0.0,0.9997926950454712,0.5181299385490965,0.3048074580294833,0.0,0.9992862343788147,0.48788477699239907,0.31084526606373103,0.0689719490411678,0.9994499683380127,0.49649648232893645,0.32905393824988677,0.0,0.998900830745697,0.4873482880892467,0.33168888974301,0.0,0.9990567564964294,0.6001510718763585,0.344436933874807,0.0,0.9998336434364319,0.5535099338262524,0.3771391074696353,0.2401576451349376,0.9997917413711548,0.5541198416189728,0.3330556086865903,0.0,0.8270714282989502,0.530993759145827,0.4564247406446029,0.36878277858098446,0.4059423506259918,0.4383359837643206,0.2967106623527339,0.0,0.8022381067276001,0.4353799351028641,0.49581056784638844,0.2879057974317976,0.7438019514083862,0.40668967400953315,0.2937872917641023,0.0,0.7995509505271912,0.40815782678988816,0.49753529854587875,0.2849524969209019,0.7717413902282715,0.40738574510965697,0.2934491280075561,0.0,0.8041280508041382,0.4050430849298741,0.4949265821969328,0.224662018232135,0.7790205478668213,0.41765388130863895,0.29680149239815834,0.0,0.7714008688926697,0.41558239204344605,0.49387399897431017,0.25830055092459303,0.741496741771698,0.6324096540193196,0.5215828741069176,0.0,0.999910295009613,0.6009659693513455,0.523881786353106,0.18574333638994894,0.999904990196228,0.48457314258133183,0.6183441123391844,0.0,0.5510180592536926,0.5394388291724905,0.6296836415002529,0.0906248530156393,0.6,0.5488510657023731,0.737106718661348,0.0,0.6682845950126648,0.6546005892544142,0.7377637647184542,0.291250360550175,0.6,0.5800558300840842,0.742768727260316,0.0,0.5594441890716553,0.6849458456039448,0.7604318261146565,0.19892110228538565,0.6,0.5129737956123765,0.8019564326826529,0.0,0.7383967638015747,0.5734213685100189,0.7885999864353743,0.26248242134675626,0.53267902135849,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
77,2.566666666666667,0.46964687171516006,0.3164556159145079,0.0,0.9996236562728882,0.4745917177839447,0.3056718338897464,0.0,0.9993254542350769,0.48026570587447315,0.30493512881663654,0.0,0.9991536736488342,0.4864946666992085,0.30419719656864325,0.0,0.9993510246276855,0.4678364196023753,0.3065108717321524,0.0,0.9996891617774963,0.46615870425473405,0.3064807903516551,0.0,0.9996999502182007,0.4658205933643122,0.30643611493366385,0.0,0.9998008608818054,0.5167373459100181,0.30247923321935205,0.0,0.9992932677268982,0.490940049811678,0.3061180873350672,0.07396254810072622,0.9994860887527466,0.4935345165518349,0.32530556594853166,0.0,0.9988961219787598,0.4858916549137991,0.32668854355256405,0.0,0.9990527629852295,0.5971260394527655,0.34129333892068753,0.0,0.9998320937156677,0.5598756594535647,0.3709975230249224,0.24031109680662682,0.9997999668121338,0.5350575543644837,0.3294485182195285,0.0,0.8345895409584045,0.5351656232124734,0.4517547887660974,0.378136069624575,0.3707357347011566,0.4123157954716193,0.2972900324907066,0.0,0.8085883259773254,0.4290965769118652,0.4881587226490887,0.31564142159023567,0.7343935966491699,0.3781896714980796,0.2961381348001937,0.0,0.8070905804634094,0.4005341006742501,0.48768079273906473,0.31380670061790944,0.7666497826576233,0.37872664745037476,0.2943220701251005,0.0,0.8118439316749573,0.3967461129585357,0.4849808302931587,0.24556509457476555,0.7741166353225708,0.3898308082616145,0.2969067779593264,0.0,0.7768957614898682,0.40789367574634083,0.4847097160655036,0.28409896282987235,0.7357121706008911,0.6314031823531747,0.5175740636867813,0.0,0.9999135732650757,0.6046408557947437,0.5203118809175393,0.18417155961473552,0.9999099373817444,0.4820577980199351,0.6143692976389192,0.0,0.5177505016326904,0.5360491220341186,0.6294183467709757,0.08797448163115723,0.6,0.5402795015237285,0.7360205747586606,0.0,0.6566386222839355,0.6552710109272605,0.7400213773690499,0.27642107417084644,0.6,0.5701327512870039,0.7418307361902909,0.0,0.5630587935447693,0.6868005673090635,0.763687014579775,0.20039196908474022,0.6,0.4977768187895256,0.8011007225596842,0.0,0.7290264368057251,0.5648244227562766,0.7879618661942758,0.2535448313662507,0.502810537815094,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
78,2.6,0.4677913318147205,0.31309751586202783,0.0,0.9996036887168884,0.47326467601291633,0.3032430270057188,0.0,0.9993165731430054,0.47881502413249644,0.3029561623548858,0.0,0.999136745929718,0.48523602883021166,0.3026254984326582,0.0,0.9993316531181335,0.46810546760514743,0.3033945614641371,0.0,0.999687910079956,0.4673367868631326,0.303251281693266,0.0,0.9996981620788574,0.4677790798646322,0.3031044984475168,0.0,0.9998024106025696,0.5161884243671724,0.3011971571784483,0.0,0.9992809891700745,0.4940571808592714,0.3029577552855439,0.08327407258755978,0.9995082020759583,0.491134527471517,0.32245379728037243,0.0,0.9988613724708557,0.48450064624384137,0.3227778157015233,0.0,0.9990163445472717,0.5941685150553313,0.3388712049086342,0.0,0.9998278021812439,0.5671742690470962,0.36653681735058863,0.24717287503895014,0.9998021125793457,0.5169314372511746,0.32607351156659425,0.0,0.8416284322738647,0.5478277466236031,0.4471416624137028,0.3910083716565923,0.3368561565876007,0.38921308663341647,0.2984233151226896,0.0,0.8113414645195007,0.43863915931650643,0.4831750172696204,0.3512881704907882,0.710544764995575,0.35415565856409054,0.29784964737080827,0.0,0.809857964515686,0.4108276844441485,0.48317628313889444,0.3540139979137973,0.7491450905799866,0.35409840642711315,0.29471954564392505,0.0,0.8146542906761169,0.4051233852382039,0.48072824535114356,0.2942245759608314,0.7565413117408752,0.36510070484557167,0.29707982462325094,0.0,0.7763900756835938,0.41598993650961136,0.4804962610864985,0.3231319502725476,0.7169086337089539,0.6285045555421539,0.5154310492646736,0.0,0.9999166131019592,0.6078693504100096,0.5185884228953128,0.1823875952017062,0.9999142289161682,0.4794313319218477,0.6119592595257883,0.0,0.6,0.5326594148957465,0.6291530520416986,0.08532411024667519,0.6,0.5374621593313076,0.7363794175061331,0.0,0.6523370742797852,0.6562203495909045,0.7425304145630891,0.25242951206137576,0.6,0.5662035886502226,0.7430384946869824,0.0,0.5697556138038635,0.6886552890141824,0.7669422030448934,0.2018628358840948,0.6,0.48918809875463953,0.800771449829317,0.0,0.7236793637275696,0.5593281491097329,0.7877271254579525,0.2397329029920224,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,high,high,high,high,high,high,high,high,high,medium,medium,medium,medium,medium,medium,high,medium
79,2.6333333333333333,0.4676291546621535,0.3119916717211414,0.0,0.9996261596679688,0.47361202736001035,0.3028179917718989,0.0,0.9993637204170227,0.47909811611498,0.3028395956073893,0.0,0.9991924166679382,0.48569220193338414,0.3028075553320513,0.0,0.9993724226951599,0.4695745386999538,0.3025790961472312,0.0,0.9997097253799438,0.46961320856790284,0.3023818646555466,0.0,0.999718189239502,0.47061074182981777,0.30215920261291995,0.0,0.9998160004615784,0.5167866949434894,0.3017691216824502,0.0,0.9993202686309814,0.49773871856969687,0.30210410270379773,0.08936454135151756,0.9995440244674683,0.4894939681172106,0.321647216459533,0.0,0.998887300491333,0.48368787341740427,0.32123931679692386,0.0,0.9990370273590088,0.5909748551173103,0.33891857246974777,0.0,0.999822199344635,0.5771392535218562,0.36371176198368127,0.25421439323114137,0.9998040795326233,0.50003024400809,0.3248455762029536,0.0,0.8422596454620361,0.5657578917927968,0.4435692960982568,0.39627351696952623,0.3050016462802887,0.3687857433910424,0.3004187412889973,0.0,0.8019890189170837,0.4620643292829441,0.48329744771088323,0.36023967648858607,0.6679794192314148,0.33403771532165505,0.30006415554971483,0.0,0.803615927696228,0.4372469366013598,0.4866178431016317,0.36466597440915327,0.7154380679130554,0.3344563965475096,0.2958374897361087,0.0,0.8093605041503906,0.4285150771930234,0.4846129466742637,0.31513036929922034,0.7231993675231934,0.34526562405910893,0.29814344366669454,0.0,0.7657058238983154,0.43837878309485634,0.4836285611688409,0.3356841181194319,0.6817232966423035,0.6244462868828334,0.5165690378153531,0.0,0.9999192953109741,0.6126457926554574,0.5196680295995357,0.18122420176898452,0.9999183416366577,0.47471902628878737,0.6125846665870724,0.0,0.6,0.5292697077573745,0.6288877573124215,0.08267373886219312,0.6,0.5389466770601176,0.7382689301784242,0.0,0.6365622282028198,0.6564005200679504,0.745104459615856,0.2277310278553235,0.6,0.5666239986886527,0.7456145101771785,0.0,0.5726031064987183,0.6905100107193012,0.7701973915100118,0.20333370268344936,0.6,0.48782362241845156,0.8012320931419091,0.0,0.7117896676063538,0.5577801117252372,0.7877403361536148,0.23051242978422848,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,high,high,high,high,medium,high,high,medium,medium,medium,medium,medium,medium,high,medium
80,2.6666666666666665,0.46934846363145555,0.3129666105155908,0.0,0.9994807839393616,0.475405134382227,0.30407522372154727,0.0,0.9991804957389832,0.4809248352245308,0.3041628404652886,0.0,0.9989656805992126,0.4876702883582584,0.3042041069560959,0.0,0.9991836547851562,0.4718610708946961,0.30388806291393544,0.0,0.9996166825294495,0.4726140358787052,0.30374467435416724,0.0,0.9996265172958374,0.47386008396849055,0.30356589494607467,0.0,0.9997648000717163,0.518921227582964,0.3036598986956909,0.0,0.999142050743103,0.5017275213500573,0.3035463269773905,0.08876729840825233,0.9994620084762573,0.48937180485481,0.3224898328731119,0.0,0.9984170794487,0.4840056502318896,0.3220325152635027,0.0,0.9985812306404114,0.5870492748725125,0.34073783266238766,0.0,0.9998090267181396,0.5882090649682619,0.36321210277664173,0.2563745157840931,0.9997884631156921,0.48419971135390794,0.3264267563403078,0.0,0.8463013768196106,0.5859463998487795,0.44259346476245987,0.3831404394064204,0.2755763828754425,0.3480867670549389,0.30227272049252607,0.0,0.7995862364768982,0.49564142000703126,0.4890951225946568,0.3268097539048104,0.614138662815094,0.31332915493380575,0.3019234567255415,0.0,0.8020812273025513,0.47511649173456605,0.4965690454264078,0.329419394542566,0.6648207306861877,0.314465490323959,0.2965719001693333,0.0,0.8084257245063782,0.46254106578015625,0.49548884990054265,0.2883274776465973,0.6725302338600159,0.3256510054314895,0.2988559259818158,0.0,0.7602412104606628,0.47082997438235286,0.4931159330692616,0.3046260741137688,0.6324952840805054,0.6191961120614378,0.5203453708084049,0.0,0.9999229907989502,0.6180515204554131,0.523561276061275,0.1813727489440318,0.9999221563339233,0.46744056702493914,0.6155093218479973,0.0,0.6,0.5258800006190025,0.6286224625831444,0.08002336747771106,0.6,0.5409599841335728,0.7409017965510194,0.0,0.6170600056648254,0.6570426684159516,0.7475127669481151,0.20823497611742808,0.6,0.568028359285325,0.7481348843841306,0.0,0.5660913586616516,0.69236473242442,0.7734525799751302,0.2048045694828039,0.6,0.4907622263009188,0.8019730294501053,0.0,0.6944559216499329,0.5585162727149231,0.7882185124017163,0.242985047868916,0.6,high,high,high,high,high,high,high,high,high,high,high,high,high,high,low,high,medium,high,medium,high,medium,high,medium,high,high,medium,medium,medium,medium,medium,medium,medium,medium
